Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     0.000316494     0.0597315   0.000103561     0.0582197   6.04465e-05     0.0562416   7.00769e-05     0.0647057   8.24099e-05     0.0605045   0.000152487     0.0623654   0.000164007     0.0574746
1     0.000311743     0.0588624   9.81747e-05     0.0545702    6.2668e-05     0.0601022   6.61183e-05     0.0591325   8.47817e-05     0.0634478     0.0001509     0.0614819   0.000160843        0.0566
2     0.000297859     0.0562521   9.07132e-05     0.0498051   6.15294e-05     0.0594441   6.50042e-05      0.059524   8.06125e-05     0.0598651   0.000145617     0.0597123   0.000152243     0.0532979
3     0.000295216     0.0567795   8.64221e-05     0.0479279   5.88789e-05     0.0582177   6.42581e-05     0.0605489    8.5657e-05     0.0647171   0.000149915     0.0628622   0.000145301     0.0516254
4     0.000304568     0.0601023   9.03451e-05     0.0512587   5.58936e-05     0.0557724    7.0748e-05     0.0699626   8.75809e-05     0.0678106   0.000158329     0.0687556   0.000146239     0.0528949
5     0.000284066     0.0573524    9.1834e-05      0.052339   4.85107e-05     0.0508133   6.54253e-05     0.0664965   7.82959e-05     0.0621487   0.000143721     0.0640552   0.000140345     0.0518014
6     0.000534096     0.0585402   0.000169697     0.0518218    9.0529e-05     0.0536818   0.000128996     0.0720577   0.000144874     0.0610673    0.00027387      0.065794   0.000260226      0.052454
7     0.000560756     0.0569896   0.000185956       0.04986    0.00010501     0.0626057   0.000122204      0.061862   0.000147586     0.0600603    0.00026979     0.0608632   0.000290966      0.053814
8     0.000331631     0.0572396   0.000125235     0.0518341   4.83948e-05     0.0576638   7.63045e-05     0.0685031   8.16963e-05     0.0573504   0.000158001     0.0622443    0.00017363     0.0533371
9     8.85605e-05     0.0575047   3.98553e-05     0.0504576   1.13972e-05      0.077559   2.01759e-05     0.0704847   1.71322e-05      0.054047    3.7308e-05      0.061847   5.12525e-05     0.0547086
