Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.462925   0     0.0137842   0   0.000717038   0   0.000157977   0   7.64062e-05   0             0   0             0   0             0   0             0   0             0   0
1       0.0113353   0      0.452977   0      0.011789   0   0.000881531   0   0.000330664   0             0   0   3.65649e-05   0             0   0             0   0             0   0
2     0.000964294   0     0.0126392   0       0.46335   0     0.0126587   0    0.00016263   0   6.90351e-05   0   6.76331e-05   0   2.17271e-05   0             0   0             0   0
3      0.00011672   0   0.000670228   0     0.0115211   0      0.452545   0     0.0154971   0   0.000325644   0   5.69356e-05   0   3.53175e-05   0             0   0             0   0
4               0   0   0.000375714   0   0.000187473   0     0.0110713   0      0.460701   0     0.0134393   0   0.000242674   0             0   0             0   0             0   0
5     6.39539e-05   0   0.000148205   0   0.000379661   0   0.000221141   0     0.0104989   0       0.45446   0    0.00675723   0   0.000105255   0             0   0             0   0
6     0.000231644   0             0   0             0   0   0.000372321   0   0.000429845   0     0.0103287   0      0.455115   0    0.00616958   0   9.25383e-05   0             0   0
7               0   0             0   0   7.55702e-05   0             0   0   0.000421316   0   0.000176056   0    0.00570932   0       0.43484   0    0.00623078   0   0.000446916   0
8               0   0             0   0             0   0             0   0             0   0             0   0   4.22712e-05   0    0.00278852   0      0.381783   0    0.00453762   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00214105   0      0.274571   0
