Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.318482   0       0.01079   0             0   0             0   0  -6.47594e-06   0             0   0   3.15831e-06   0             0   0             0   0             0   0
1       0.0102256   0      0.309642   0     0.0102235   0   3.84435e-06   0             0   0             0   0   4.30285e-06   0             0   0             0   0             0   0
2     6.23565e-06   0    0.00855583   0      0.301415   0     0.0105128   0  -3.87837e-06   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00954995   0      0.298381   0     0.0116939   0   1.88231e-07   0             0   0             0   0             0   0             0   0
4               0   0             0   0   8.10722e-06   0    0.00816145   0      0.288212   0     0.0106496   0             0   0   1.01934e-06   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00800054   0      0.284337   0    0.00554634   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.10032e-05   0    0.00756925   0      0.276803   0    0.00367729   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00330547   0      0.238491   0    0.00310875   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00140608   0      0.176561   0    0.00143316   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000645157   0     0.0782638   0
