Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.378982   0    0.00909734   0             0   0             0   0   4.65937e-07   0             0   0             0   0             0   0             0   0             0   0
1      0.00966085   0      0.371775   0    0.00941588   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0089473   0      0.367334   0     0.0107395   0   4.42153e-06   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0100581   0      0.366022   0     0.0113575   0             0   0             0   0             0   0             0   0             0   0
4    -6.71169e-06   0             0   0             0   0    0.00894884   0      0.357674   0     0.0107642   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   4.62413e-06   0    0.00869509   0      0.352105   0    0.00567684   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0  -7.12788e-06   0    0.00903592   0      0.351232   0    0.00440554   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00390799   0      0.323835   0    0.00387806   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00221762   0      0.271669   0     0.0035756   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00124221   0      0.180632   0
