Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.465486   0     0.0128358   0   9.90301e-06   0   1.03917e-05   0   1.22008e-05   0             0   0   2.24423e-06   0   4.76983e-07   0             0   0             0   0
1       0.0123215   0      0.454632   0     0.0129237   0   4.48578e-05   0   2.41805e-06   0   1.82342e-06   0    1.1141e-06   0             0   0             0   0             0   0
2     3.09713e-06   0     0.0114522   0      0.450816   0     0.0138832   0    1.1766e-05   0  -5.31316e-07   0   8.91953e-07   0             0   0             0   0             0   0
3     8.43933e-07   0   7.77481e-06   0     0.0117062   0      0.449901   0     0.0142806   0   2.63577e-05   0    1.6749e-07   0             0   0             0   0             0   0
4    -1.56297e-06   0   3.23059e-07   0   6.17275e-06   0     0.0109581   0      0.445586   0     0.0138787   0    9.7948e-06   0   1.84571e-06   0             0   0             0   0
5               0   0             0   0             0   0   3.22702e-06   0     0.0111955   0      0.443708   0    0.00731085   0   7.58198e-07   0             0   0             0   0
6               0   0             0   0             0   0             0   0   3.88592e-06   0     0.0107058   0      0.447176   0      0.005564   0  -1.48963e-07   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00486909   0      0.421433   0    0.00496788   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00255429   0      0.364944   0    0.00419545   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00130175   0      0.237913   0
