Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.441502   0     0.0111447   0   1.43207e-05   0   6.29453e-06   0   1.11648e-06   0   2.53221e-07   0             0   0             0   0             0   0             0   0
1       0.0107747   0      0.431983   0     0.0113917   0   1.06398e-05   0  -3.75513e-07   0   5.33516e-07   0   2.75755e-07   0             0   0             0   0             0   0
2     1.13023e-05   0     0.0103756   0      0.428111   0     0.0127515   0   7.92481e-06   0   1.37236e-06   0   2.31396e-06   0             0   0   9.57345e-07   0             0   0
3     7.37454e-06   0   1.07823e-05   0     0.0103977   0      0.425693   0     0.0124997   0   2.41408e-05   0   2.33332e-06   0   1.09006e-06   0             0   0             0   0
4    -7.85649e-07   0   1.71464e-06   0   8.38487e-06   0     0.0100363   0      0.420944   0     0.0124363   0   7.45633e-06   0   1.08498e-06   0   8.97049e-07   0             0   0
5     6.48291e-07   0   1.78272e-06   0   7.07798e-06   0   1.53786e-05   0    0.00984521   0      0.416667   0    0.00671592   0   7.35366e-06   0   5.13374e-07   0             0   0
6     2.79579e-06   0   5.24665e-07   0    5.1735e-07   0   3.13994e-06   0   9.39023e-06   0    0.00938598   0      0.416445   0    0.00512026   0   4.09595e-06   0   3.59978e-07   0
7               0   0   8.10716e-07   0             0   0             0   0   3.82041e-06   0   5.33933e-06   0    0.00410946   0      0.385178   0     0.0042245   0   4.76641e-06   0
8               0   0             0   0             0   0             0   0             0   0   2.87057e-07   0   1.53123e-06   0    0.00218154   0      0.322632   0    0.00337062   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.95555e-07   0    0.00115756   0      0.192269   0
