Bin                 0                 1                 2                 3                 4                 5
0        0.133978   0    0.00363817   0   2.37052e-05   0             0   0             0   0             0   0
1      0.00780143   0      0.173792   0     0.0148127   0   5.74895e-06   0             0   0             0   0
2               0   0    0.00429535   0      0.192619   0     0.0114326   0   5.05777e-05   0             0   0
3               0   0   2.25413e-05   0      0.005346   0      0.220581   0     0.0103594   0             0   0
4               0   0   9.11576e-06   0   4.62702e-06   0    0.00188372   0      0.272622   0     0.0112638   0
5               0   0             0   0             0   0             0   0   0.000128423   0      0.345429   0
