Bin                 0                 1                 2                 3                 4                 5
0        0.196282   0    0.00434192   0             0   0             0   0             0   0             0   0
1      0.00926436   0      0.252647   0     0.0182163   0   1.00423e-05   0             0   0             0   0
2               0   0    0.00538748   0       0.27613   0     0.0149071   0             0   0             0   0
3               0   0             0   0    0.00651947   0      0.303165   0     0.0130014   0             0   0
4               0   0             0   0             0   0    0.00319516   0      0.349034   0     0.0196467   0
5               0   0             0   0             0   0             0   0   0.000207168   0      0.336381   0
