Bin                 0                 1                 2                 3                 4                 5
0        0.217853   0    0.00779228   0   0.000734108   0   0.000231035   0   0.000126068   0             0   0
1        0.013239   0       0.23173   0     0.0181487   0    0.00145093   0   0.000659633   0             0   0
2      0.00128969   0     0.0049519   0      0.251091   0     0.0133192   0   0.000768633   0             0   0
3      0.00140706   0    0.00142394   0     0.0107182   0      0.274325   0     0.0129299   0             0   0
4     0.000211323   0   0.000195728   0    0.00136387   0    0.00558903   0      0.320767   0    0.00571531   0
5               0   0             0   0             0   0             0   0   0.000165121   0      0.302728   0
