Bin                 0                 1                 2                 3                 4                 5
0        0.208981   0    0.00597764   0     0.0010085   0   0.000488125   0             0   0             0   0
1       0.0154149   0      0.220493   0     0.0168597   0    0.00221615   0    0.00142875   0             0   0
2      0.00118554   0    0.00426022   0      0.238934   0     0.0124273   0   0.000982044   0             0   0
3      0.00180313   0    0.00151356   0     0.0078037   0      0.255447   0     0.0111846   0             0   0
4               0   0             0   0    0.00214085   0     0.0060394   0      0.288479   0    0.00237777   0
5               0   0             0   0             0   0             0   0   0.000357648   0      0.159352   0
