Bin                 0                 1                 2                 3                 4                 5
0        0.196297   0    0.00432136   0             0   0             0   0             0   0             0   0
1      0.00940822   0      0.252775   0     0.0182297   0   8.16889e-06   0             0   0             0   0
2               0   0    0.00541134   0      0.276074   0     0.0149235   0             0   0             0   0
3               0   0             0   0    0.00662165   0      0.303153   0     0.0129469   0             0   0
4               0   0             0   0             0   0    0.00319778   0      0.348897   0     0.0197616   0
5               0   0             0   0             0   0             0   0   0.000207665   0      0.334593   0
