Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00791005    0.00791005    0.00282164    0.00282164    0.00145936    0.00145936    0.00155996    0.00155996    0.00206909    0.00206909    0.00362905    0.00362905      0.004281      0.004281
1       0.0112886     0.0112886    0.00407032    0.00407032    0.00210427    0.00210427    0.00221225    0.00221225    0.00290174    0.00290174    0.00511399    0.00511399    0.00617459    0.00617459
2      0.00986917    0.00986917    0.00367708    0.00367708    0.00175702    0.00175702    0.00197099    0.00197099    0.00246408    0.00246408    0.00443507    0.00443507    0.00543409    0.00543409
3      0.00601229    0.00601229    0.00224437    0.00224437    0.00108349    0.00108349      0.001219      0.001219    0.00146544    0.00146544    0.00268444    0.00268444    0.00332786    0.00332786
