Bin                 0                 1                 2                 3                 4
0        0.199777   0      0.017773   0    0.00165055   0   0.000195171   0   3.85358e-05   0
1       0.0753744   0      0.237829   0     0.0409792   0    0.00880101   0    0.00155322   0
2       0.0116873   0     0.0559254   0      0.262492   0     0.0816076   0     0.0168235   0
3        0.001364   0    0.00518962   0     0.0270041   0      0.224903   0     0.0895895   0
4     9.78186e-05   0   0.000553606   0    0.00308241   0     0.0317906   0      0.247583   0
