Bin                           0                           1                           2                           3                           4
0                      0.312127   0                   0.0106136   0                  0.00918855   0                  0.00844031   0                  0.00791821   0
1                     0.0115278   0                    0.377157   0                   0.0222546   0                           0   0                 2.99289e-05   0
2                     0.0080057   0                   0.0138127   0                    0.294609   0                   0.0186555   0                           0   0
3                     0.0174695   0                 0.000209695   0                   0.0482197   0                    0.277377   0                   0.0130115   0
4                     0.0273718   0                           0   0                 0.000167577   0                   0.0216901   0                    0.253173   0
