Bin                 0                 1                 2                 3                 4
0        0.388498   0    0.00651909   0    0.00670606   0     0.0082521   0     0.0071917   0
1      0.00468586   0       0.44049   0     0.0180429   0   4.04356e-06   0             0   0
2      0.00454182   0     0.0123768   0      0.382814   0     0.0145066   0    4.0454e-06   0
3       0.0120946   0   4.92342e-06   0     0.0494372   0      0.371322   0     0.0113286   0
4       0.0101084   0             0   0   0.000124602   0     0.0204928   0      0.359402   0
