Bin                 0                 1                 2                 3                 4
0        0.326744   0    0.00962356   0     0.0095391   0    0.00607199   0    0.00550429   0
1      0.00772782   0      0.409418   0     0.0135431   0             0   0    4.6382e-05   0
2      0.00771816   0     0.0161242   0      0.343557   0     0.0224576   0     0.0016277   0
3       0.0169447   0   0.000115635   0     0.0517354   0      0.300027   0     0.0151105   0
4       0.0146109   0             0   0    0.00204923   0     0.0272667   0       0.30924   0
