Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00117001    0.00117001   0.000449091   0.000449091   0.000197376   0.000197376   0.000216988   0.000216988   0.000306553   0.000306553   0.000523541   0.000523541   0.000646467   0.000646467
1      0.00256837    0.00256837   0.000986738   0.000986738   0.000426045   0.000426045   0.000491569   0.000491569   0.000664013   0.000664013    0.00115558    0.00115558    0.00141278    0.00141278
2      0.00529745    0.00529745    0.00200083    0.00200083   0.000912517   0.000912517    0.00101817    0.00101817    0.00136594    0.00136594    0.00238411    0.00238411    0.00291334    0.00291334
3     0.000107815   0.000107815   2.80919e-05   2.80919e-05   2.88023e-05   2.88023e-05   3.02014e-05   3.02014e-05   2.07194e-05   2.07194e-05   5.09208e-05   5.09208e-05   5.68943e-05   5.68943e-05
4      0.00331419    0.00331419    0.00130294    0.00130294   0.000539081   0.000539081   0.000611844   0.000611844   0.000860327   0.000860327    0.00147217    0.00147217    0.00184202    0.00184202
5       0.0110607     0.0110607    0.00423027    0.00423027    0.00186313    0.00186313    0.00212905    0.00212905    0.00283828    0.00283828    0.00496734    0.00496734     0.0060934     0.0060934
6      0.00821305    0.00821305    0.00310238    0.00310238    0.00141384    0.00141384    0.00158392    0.00158392    0.00211291    0.00211291    0.00369683    0.00369683    0.00451622    0.00451622
7       0.0105465     0.0105465     0.0039083     0.0039083    0.00185118    0.00185118     0.0021204     0.0021204    0.00266661    0.00266661      0.004787      0.004787    0.00575948    0.00575948
8      0.00830475    0.00830475    0.00290442    0.00290442    0.00157613    0.00157613    0.00174672    0.00174672    0.00207748    0.00207748     0.0038242     0.0038242    0.00448055    0.00448055
9       0.0317244     0.0317244     0.0119992     0.0119992     0.0054214     0.0054214    0.00616139    0.00616139     0.0081425     0.0081425     0.0143039     0.0143039     0.0174206     0.0174206
10      0.0194224     0.0194224     0.0067539     0.0067539    0.00373494    0.00373494    0.00405834    0.00405834    0.00487522    0.00487522    0.00893356    0.00893356     0.0104888     0.0104888
11      0.0062549     0.0062549    0.00243448    0.00243448    0.00102436    0.00102436    0.00121894    0.00121894    0.00157713    0.00157713    0.00279606    0.00279606    0.00345884    0.00345884
12      0.0063343     0.0063343    0.00223622    0.00223622    0.00119475    0.00119475    0.00135132    0.00135132    0.00155201    0.00155201    0.00290333    0.00290333    0.00343098    0.00343098
