Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0120144    0.00168799      0.011833    0.00337659     0.0121368    0.00338021     0.0121211    0.00337468     0.0119727    0.00337239      0.012047    0.00238545     0.0119848    0.00238889
1       0.0291559    0.00167329     0.0277837    0.00334923     0.0295063    0.00335036     0.0298296    0.00334429     0.0296068    0.00334216     0.0297184    0.00236402     0.0286445    0.00236866
2        0.129978    0.00158402      0.128959    0.00317017      0.129485     0.0031731      0.131088    0.00316496       0.13053    0.00316359       0.13081    0.00223748      0.129222    0.00224268
3         0.03454    0.00166864     0.0338902    0.00333869     0.0347978    0.00334122     0.0340197    0.00333707     0.0354938      0.003332     0.0347558    0.00235787     0.0343437     0.0023617
4       0.0331818    0.00166981     0.0336531     0.0033391     0.0327977    0.00334468     0.0336709    0.00333767     0.0325946    0.00333701     0.0331335    0.00235985     0.0332257    0.00236307
5       0.0906637    0.00161941     0.0907428    0.00323897     0.0904951    0.00324338     0.0899621      0.003239     0.0914655    0.00323388     0.0907128    0.00228851      0.090619    0.00229186
6       0.0569984    0.00164912     0.0574829    0.00329768     0.0576072     0.0033015     0.0568092    0.00329747     0.0559842    0.00329642     0.0563972    0.00233129      0.057545    0.00233316
7       0.0664298    0.00164085     0.0675583       0.00328     0.0658641    0.00328701     0.0670808    0.00327946     0.0651562    0.00328037     0.0661197    0.00231925     0.0667117    0.00232179
8       0.0479119    0.00165704     0.0483146    0.00331368     0.0473278    0.00331946     0.0487016    0.00331161     0.0473195    0.00331151     0.0480114    0.00234163     0.0478215    0.00234517
9        0.201492    0.00151752      0.203484    0.00303152      0.203242     0.0030357      0.200646    0.00303564      0.198219    0.00303795      0.199434    0.00214734      0.203363    0.00214508
10      0.0956921    0.00161493     0.0943983    0.00323245     0.0961823    0.00323323     0.0947435    0.00323048     0.0975293    0.00322307     0.0961346    0.00228167     0.0952897    0.00228596
11       0.108372    0.00160357      0.108753    0.00320673      0.108499    0.00321112       0.10748    0.00320767      0.108706    0.00320305      0.108092    0.00226653      0.108626    0.00226905
12      0.0837868    0.00162552     0.0840569    0.00325086     0.0820336    0.00325843     0.0837616    0.00325001     0.0854442    0.00324458     0.0846018    0.00229618     0.0830458    0.00230138
