Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.255119   0.000863884      0.256737    0.00172491      0.257132    0.00172566      0.252805    0.00173009      0.253407    0.00173086      0.253106    0.00122363      0.256935    0.00121996
1        0.225159   0.000881086      0.224397    0.00176204      0.223614    0.00176416      0.226614    0.00176015      0.226258    0.00176205      0.226436    0.00124528      0.224006     0.0012467
2        0.138154   0.000929238      0.137282    0.00185836      0.138885    0.00185793      0.138386    0.00185784       0.13808    0.00185975      0.138233    0.00131436      0.138084    0.00131391
3     1.15979e-05    0.00100094   1.05012e-05    0.00200076   1.32705e-05    0.00200214   1.03864e-05    0.00200147    1.2172e-05    0.00200317   1.12786e-05    0.00141585   1.18859e-05    0.00141524
4       0.0337231   0.000983927     0.0333014    0.00196717     0.0340414    0.00196778     0.0339974    0.00196716     0.0335632    0.00196928     0.0337805    0.00139174     0.0336714    0.00139122
5        0.114578   0.000941862      0.115627    0.00188154      0.112364    0.00188632      0.114828    0.00188306       0.11562    0.00188382      0.115224     0.0013318      0.113996    0.00133214
6       0.0559243   0.000972558     0.0555322    0.00194442     0.0567015    0.00194457     0.0554744    0.00194517     0.0559475    0.00194634     0.0557108    0.00137586     0.0561169    0.00137496
7       0.0436312    0.00097887     0.0439535     0.0019563     0.0433403    0.00195829      0.043787    0.00195717     0.0434405    0.00195919     0.0436138    0.00138464     0.0436469    0.00138402
8       0.0187335   0.000991529      0.019002    0.00198167     0.0187422    0.00198331     0.0186772     0.0019827     0.0184825    0.00198458     0.0185799    0.00140265     0.0188721    0.00140183
9       0.0655069    0.00096761     0.0652296    0.00193441     0.0656983    0.00193527     0.0655082    0.00193481     0.0656007    0.00193636     0.0655544    0.00136867      0.065464    0.00136814
10      0.0210196   0.000990374     0.0206819    0.00197997     0.0208635    0.00198116     0.0214974    0.00197985     0.0210887    0.00198195     0.0212932    0.00140071     0.0207727    0.00140047
11      0.0157547   0.000993033     0.0156688    0.00198503       0.01585    0.00198623     0.0159042     0.0019855     0.0155945     0.0019875     0.0157495    0.00140467     0.0157594    0.00140405
12      0.0114599   0.000995197     0.0114247     0.0019893     0.0115621    0.00199055     0.0112473    0.00199019     0.0115986    0.00199153     0.0114228    0.00140775     0.0114934    0.00140709
