SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_PU_OffsetNPV                                 1.00254     1.00257                1           1
ATLAS_JES_PU_PtTerm                                    1.00254     1.00254                1           1
ATLAS_JES_PU_Rho                                       1.00257     1.00255                1           1
ATLAS_JES_PunchThrough                                 1.00254     1.00254                1           1
ATLAS_JET_BJES_Response                                1.00254     1.00254                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00254     1.00254                1           1
ATLAS_JVT                                              1.00253     1.00254                1           1
ATLAS_MUON_EFF_STAT                                    0.997433    1.00257                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997349    1.00266                1           1
ATLAS_MUON_EFF_SYS                                     0.987892    1.01225                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.994761    1.00526                1           1
ATLAS_MUON_ID                                          1.00412     1.00261                1           1
ATLAS_MUON_ISO_STAT                                    0.994132    1.00589                1           1
ATLAS_MUON_ISO_SYS                                     0.987371    1.01273                1           1
ATLAS_MUON_MS                                          1.00229     1.00231                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00218     1.00222                1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00202     1.00234                1           1
ATLAS_MUON_SCALE                                       1.00225     1.00241                1           1
ATLAS_MUON_TTVA_STAT                                   0.994281    1.00574                1           1
ATLAS_MUON_TTVA_SYS                                    0.997827    1.00218                1           1
ATLAS_PRW_DATASF                                       1.01933     0.98325                1           1
ATLAS_pdf_qqZZ                                         0.977000    1.023000               1           1
ATLAS_scale_qqZZ                                       0.966000    1.023000               1           1
ATLAS_ShowerQSF_qqZZ                                   1.003000    1.021000               1           1
ATLAS_ShowerCKKW_qqZZ                                  0.986000    1.022000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                0.929000    1.071000               1           1
