SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_ISO_SYS                                     0.99387     1.00616                1           1
ATLAS_MUON_MS                                          1.00355     0.999274               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.997798    0.994867               1           1
ATLAS_MUON_SAGITTA_RHO                                 0.991864    0.991608               1           1
ATLAS_MUON_SCALE                                       1.00078     0.998453               1           1
ATLAS_MUON_TTVA_STAT                                   0.997082    1.00293                1           1
ATLAS_MUON_TTVA_SYS                                    0.998113    1.00189                1           1
ATLAS_PRW_DATASF                                       0.997216    1.00141                1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       0.998102    1.001898               1           1
ATLAS_scale_sig_WH                                     0.998742    1.016432               1           1
ATLAS_HiggsMassVariation                               0.995635    1.004365               1           1
ATLAS_SignalComposition_ggH                            1.09041     0.014347               1           1
ATLAS_SignalComposition_VBF                            1.0471      0.0149129              1           1
ATLAS_SignalComposition_WH                             0.588536    0.022406               1           1
ATLAS_SignalComposition_ZH                             1.02666     0.0152136              1           1
ATLAS_SignalComposition_ttH                            1           0.0128885              1           1
ATLAS_SignalComposition_bbH                            1.00027     0.01564                1           1
