Bin                 0                 1                 2                 3                 4
0        0.543089   0     0.0486816   0     0.0062847   0   0.000449875   0             0   0
1        0.100868   0      0.456144   0     0.0932343   0     0.0146735   0     0.0019888   0
2       0.0131602   0      0.102582   0      0.445991   0      0.121397   0     0.0137936   0
3     0.000956827   0     0.0100849   0      0.066304   0       0.37529   0      0.103574   0
4               0   0   0.000574604   0    0.00697291   0     0.0712088   0      0.432197   0
