Bin                 0                 1                 2                 3
0         0.46344   0             0   0             0   0             0   0
1               0   0      0.108349   0             0   0             0   0
2               0   0       0.04516   0      0.220735   0             0   0
3               0   0             0   0    0.00424767   0      0.272293   0
