Bin                 0                 1                 2                 3
0        0.289494   0    0.00755004   0   9.43525e-05   0             0   0
1       0.0249807   0      0.286472   0     0.0035262   0             0   0
2      0.00654922   0     0.0142453   0      0.332306   0    0.00965655   0
3     0.000206849   0             0   0    0.00193285   0      0.410353   0
