Bin                 0                 1                 2                 3                 4
0        0.336613   0    0.00909096   0    0.00832281   0    0.00438092   0    0.00420939   0
1      0.00619923   0      0.416342   0     0.0111832   0             0   0   2.33438e-07   0
2      0.00615752   0     0.0104779   0      0.322954   0     0.0203888   0   4.00868e-05   0
3      0.00947053   0   2.72829e-05   0     0.0597712   0      0.287029   0     0.0151214   0
4      0.00750006   0             0   0   0.000268955   0       0.02561   0      0.271134   0
