Bin                 0                 1                 2                 3                 4
0        0.457396   0    0.00605446   0    0.00694981   0     0.0191323   0     0.0175477   0
1      0.00278004   0      0.485451   0     0.0285752   0   2.87064e-05   0             0   0
2      0.00324815   0     0.0186329   0      0.472997   0     0.0100614   0   0.000123572   0
3       0.0220542   0   0.000119565   0     0.0402502   0      0.482976   0    0.00757975   0
4       0.0201313   0             0   0   0.000288224   0     0.0178684   0       0.49306   0
