Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.470341   0.000469655      0.482812   0.000935033      0.469768   0.000936842      0.461348   0.000942236      0.466534    0.00094263      0.463928   0.000666408      0.476216   0.000661858
1        0.495106   0.000699819      0.506358    0.00139224      0.496458    0.00139432      0.489696    0.00140457      0.486841    0.00140703      0.488267   0.000994053      0.501363   0.000985246
2        0.511204    0.00120187      0.514959    0.00239664      0.516202    0.00239244      0.506456    0.00241049      0.506339    0.00241495      0.506398    0.00170605      0.515582    0.00169319
3        0.524405    0.00209308      0.532433     0.0041581      0.525397    0.00416672      0.518437    0.00422372      0.520445     0.0041972      0.519445    0.00297721      0.528893    0.00294335
