Bin                 0                 1                 2                 3                 4                 5                 6
0        0.473673   0     0.0226778   0   0.000397657   0   5.16851e-05   0             0   0             0   0             0   0
1      0.00809201   0      0.448089   0      0.027913   0   0.000925409   0   2.29968e-05   0             0   0             0   0
2               0   0     0.0167708   0      0.447577   0     0.0392471   0   0.000977679   0             0   0             0   0
3     1.03765e-05   0    4.8662e-05   0     0.0187137   0      0.449499   0     0.0409318   0   4.00057e-05   0             0   0
4               0   0   1.36537e-05   0             0   0     0.0187158   0      0.464731   0     0.0216488   0             0   0
5               0   0             0   0             0   0             0   0    0.00730545   0       0.48307   0     0.0735666   0
6               0   0             0   0             0   0             0   0             0   0    0.00596946   0      0.379777   0
