SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_EFF_SYS                                     0.98677     1.01341                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.996524    1.00348                1           1
ATLAS_MUON_ID                                          1.00064     0.999367               1           1
ATLAS_MUON_ISO_STAT                                    0.996061    1.00395                1           1
ATLAS_MUON_ISO_SYS                                     0.991309    1.00875                1           1
ATLAS_MUON_MS                                          1.00077     0.999463               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.999676    1.00049                1           1
ATLAS_MUON_SAGITTA_RHO                                 0.999589    0.999642               1           1
ATLAS_MUON_SCALE                                       1.00047     0.999688               1           1
ATLAS_MUON_TTVA_STAT                                   0.994943    1.00508                1           1
ATLAS_MUON_TTVA_SYS                                    0.998192    1.00181                1           1
ATLAS_PRW_DATASF                                       1.00866     0.988048               1           1
ATLAS_pdf_sig_gg                                       0.998132    1.001868               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ggH                                    0.999495    1.000683               1           1
ATLAS_HiggsMassVariation                               0.999223    1.000777               1           1
ATLAS_SignalComposition_ggH                            0.978982    1.0375                 1           1
ATLAS_SignalComposition_VBF                            1.01424     1.00908                1           1
ATLAS_SignalComposition_WH                             1.01017     1.02348                1           1
ATLAS_SignalComposition_ZH                             1.00718     1.01616                1           1
ATLAS_SignalComposition_ttH                            1           0.993132               1           1
ATLAS_SignalComposition_bbH                            1.00198     1.02151                1           1
