SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_EtaInter_NonClosure                          1           1                      1           1
ATLAS_JES_EtaInter_Stat                                0.999999    0.999989               1           1
ATLAS_JES_Flavor_Comp                                  1.00001     0.999983               1           1
ATLAS_JES_Flavor_Resp                                  0.999992    1                      1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  0.999999    0.99999                1           1
ATLAS_JES_PU_OffsetNPV                                 1           0.999989               1           1
ATLAS_JES_PU_PtTerm                                    1           0.999989               1           1
ATLAS_JES_PU_Rho                                       1           1.00001                1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                1           1.00003                1           1
ATLAS_JET_EffectiveNP_8restTerm                        1           1                      1           1
ATLAS_JVT                                              1           1                      1           1
ATLAS_MUON_EFF_STAT                                    0.99776     1.00224                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997666    1.00234                1           1
ATLAS_MUON_EFF_SYS                                     0.986813    1.01336                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.99528     1.00473                1           1
ATLAS_MUON_ID                                          0.989493    0.996985               1           1
ATLAS_MUON_ISO_STAT                                    0.994819    1.0052                 1           1
ATLAS_MUON_ISO_SYS                                     0.988953    1.01113                1           1
ATLAS_MUON_MS                                          0.993876    0.997231               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00306     0.995367               1           1
ATLAS_MUON_SAGITTA_RHO                                 0.994002    0.99554                1           1
ATLAS_MUON_SCALE                                       1.00016     0.997021               1           1
ATLAS_MUON_TTVA_STAT                                   0.994227    1.0058                 1           1
ATLAS_MUON_TTVA_SYS                                    0.997117    1.00289                1           1
ATLAS_PRW_DATASF                                       1.00251     1.00148                1           1
ATLAS_pdf_ggZZ                                         0.400000    1.600000               1           1
ATLAS_scale_ggZZ                                       0.920000    1.080000               1           1
