SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_EG_RESOLUTION_ALL                                1.00243     0.999664               1           1
ATLAS_EG_SCALE_ALLCORR                                 0.99744     1.00591                1           1
ATLAS_EG_SCALE_E4SCINTILLATOR                          1.00207     1.00177                1           1
ATLAS_EG_SCALE_LARCALIB_EXTRA2015PRE                   1.00077     1.00258                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2015PRE             1.00175     1.00175                1           1
ATLAS_EG_SCALE_LARTEMPERATURE_EXTRA2016PRE             1.00175     1.00175                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP0                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP1                     1           1                      1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP10                    0.999456    1.00054                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP11                    0.997123    1.00289                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP12                    1.00492     0.995108               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP13                    0.994243    1.0058                 1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP14                    0.990538    1.00961                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP2                     1.00003     0.999971               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP3                     0.999345    1.00066                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP4                     1.00002     0.999978               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP5                     1.00084     0.999162               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP6                     0.99912     1.00088                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP7                     1.0019      0.998103               1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP8                     0.999045    1.00096                1           1
ATLAS_EL_EFF_ID_CorrUncertaintyNP9                     1.00284     0.997176               1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP0        1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP1        0.995677    1.00432                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP10       0.999185    1.00081                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP11       0.998305    1.0017                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP12       0.999861    1.00014                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP13       0.999881    1.00012                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP14       0.999972    1.00003                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP15       0.999992    1.00001                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP16       1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP17       1           1                      1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP2        0.991305    1.00879                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP3        0.998904    1.0011                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP4        0.999334    1.00067                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP5        0.999602    1.0004                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP6        0.999256    1.00074                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP7        0.999903    1.0001                 1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP8        0.999937    1.00006                1           1
ATLAS_EL_EFF_ID_SIMPLIFIED_UncorrUncertaintyNP9        1           1                      1           1
ATLAS_EL_EFF_ISO_TOTAL_1NPCOR_PLUS_UNCOR               0.991435    1.00864                1           1
ATLAS_EL_EFF_RECO_TOTAL_1NPCOR_PLUS_UNCOR              0.984666    1.01564                1           1
ATLAS_FT_EFF_Eigen_B_0                                 0.999975    1.00002                1           1
ATLAS_FT_EFF_Eigen_B_1                                 1.00002     0.999983               1           1
ATLAS_FT_EFF_Eigen_B_2                                 0.999994    1.00001                1           1
ATLAS_FT_EFF_Eigen_C_0                                 1.00051     0.999487               1           1
ATLAS_FT_EFF_Eigen_C_1                                 1.00004     0.99996                1           1
