SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_EFF_STAT                                    0.997497    1.00251                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997483    1.00252                1           1
ATLAS_MUON_EFF_SYS                                     0.987474    1.01268                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995492    1.00452                1           1
ATLAS_MUON_ID                                          1.00155     0.999869               1           1
ATLAS_MUON_ISO_STAT                                    0.994443    1.00558                1           1
ATLAS_MUON_ISO_SYS                                     0.987812    1.01228                1           1
ATLAS_MUON_MS                                          1.00023     0.998775               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00134     1.00017                1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00058     1.00016                1           1
ATLAS_MUON_SCALE                                       1.00016     1.00027                1           1
ATLAS_MUON_TTVA_STAT                                   0.994497    1.00553                1           1
ATLAS_MUON_TTVA_SYS                                    0.998304    1.0017                 1           1
ATLAS_PRW_DATASF                                       1.02086     0.982264               1           1
ATLAS_pdf_qqZZ                                         0.981000    1.019000               1           1
ATLAS_scale_qqZZ                                       0.960000    1.045000               1           1
ATLAS_ShowerQSF_qqZZ                                   1.005000    1.029000               1           1
ATLAS_ShowerCKKW_qqZZ                                  0.994000    1.011000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                1.005000    0.995000               1           1
