Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.528957   0     0.0198664   0      0.001222   0   0.000310549   0   0.000117658   0   0.000135969   0   4.27938e-05   0   5.21196e-05   0
1       0.0247356   0      0.502994   0     0.0301282   0   0.000929044   0   0.000486573   0   0.000190766   0   0.000296909   0   4.73915e-05   0
2      0.00152888   0     0.0339266   0      0.494051   0     0.0350555   0   0.000597179   0   0.000284822   0   8.77312e-05   0   0.000107449   0
3     0.000429381   0    0.00119372   0     0.0366165   0      0.493014   0     0.0360613   0   0.000798332   0   0.000446719   0   0.000161624   0
4     0.000145349   0   0.000409167   0    0.00106303   0     0.0380304   0       0.48813   0     0.0372903   0    0.00097328   0   0.000301567   0
5     0.000137974   0   3.19807e-05   0   0.000216759   0   0.000809441   0     0.0333895   0      0.489578   0     0.0328249   0    0.00125862   0
6     0.000135531   0   6.16297e-05   0   0.000376535   0   0.000213607   0    0.00132778   0     0.0261003   0      0.509133   0     0.0225011   0
7     4.32383e-05   0             0   0   0.000104723   0   8.66461e-05   0   0.000655865   0   0.000641463   0     0.0186067   0      0.533485   0
