Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.486693    0.00178068      0.490476    0.00353139      0.485152     0.0035785      0.482589    0.00356903      0.488309    0.00356458      0.485438    0.00252215      0.487832    0.00251361
1        0.478037    0.00156088      0.480021    0.00311195      0.479698    0.00312611      0.475155     0.0031275      0.476922    0.00311893       0.47604    0.00220844       0.47986    0.00220547
2        0.475683    0.00144726      0.478536    0.00288339      0.483564    0.00287572      0.471359    0.00290345      0.468202     0.0029155      0.469782    0.00205731      0.481048    0.00203616
3        0.469575    0.00140666      0.477461     0.0027826      0.477504     0.0027879      0.461367    0.00283488      0.460201    0.00285126      0.460787    0.00201033      0.477483    0.00196947
4        0.472461    0.00139988      0.478238    0.00277475      0.479954    0.00277985      0.464794    0.00283442      0.465428    0.00281207      0.465114    0.00199629      0.479094    0.00196385
5        0.471094    0.00145042      0.475825     0.0028832      0.476364    0.00288714      0.465804    0.00291195      0.465354    0.00292136       0.46558    0.00206238      0.476094    0.00204012
6        0.477912    0.00156004      0.478698    0.00312079       0.48151    0.00311497      0.472589     0.0031271      0.478447    0.00311468      0.475515    0.00220682      0.480105    0.00220467
7         0.48844    0.00178046      0.488644    0.00357623      0.487227    0.00355396      0.491359     0.0035366      0.486616    0.00357297         0.489    0.00251354      0.487929    0.00252086
