Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0137649    0.00168618     0.0138696    0.00337258     0.0138537    0.00337647     0.0134522    0.00337186     0.0138654    0.00336854     0.0136585    0.00238309     0.0138617    0.00238615
1       0.0400235    0.00166358     0.0393978    0.00332864     0.0408207    0.00332998     0.0416104    0.00332339     0.0382446    0.00332665     0.0399296    0.00235114     0.0401088    0.00235418
2       0.0609431    0.00164535     0.0605205    0.00329184     0.0610764    0.00329464      0.060183    0.00329104     0.0620243    0.00328526     0.0611025    0.00232507     0.0607982    0.00232867
3        0.115498    0.00159684      0.115875    0.00319339      0.115097    0.00319845      0.115127    0.00319338      0.115895    0.00318953      0.115511     0.0022567      0.115486    0.00225986
4        0.123113    0.00158995       0.12296    0.00318057      0.123025    0.00318409      0.122532    0.00317999      0.123961    0.00317494      0.123246    0.00224681      0.122993    0.00225025
5        0.152322    0.00156325      0.152522    0.00312651      0.153581    0.00312813      0.152053    0.00312605      0.150986    0.00312559       0.15152    0.00221028      0.153051    0.00221135
6        0.222621    0.00149703      0.225104    0.00298963      0.222181    0.00299869       0.22373    0.00299101      0.219259    0.00299728      0.221497    0.00211718      0.223644    0.00211719
7        0.197382    0.00152113      0.196112    0.00304504         0.196    0.00304874      0.196912    0.00304223      0.200773    0.00303256       0.19884    0.00214777      0.196056    0.00215448
8        0.064549    0.00164219     0.0645481    0.00328478     0.0643417     0.0032889     0.0643147    0.00328379     0.0650132    0.00328002     0.0646635    0.00232066     0.0644449    0.00232415
9       0.0097461    0.00168961    0.00905618    0.00338081      0.009991    0.00338308     0.0100544    0.00337766     0.0099277    0.00337526    0.00999113    0.00238752     0.0095233    0.00239139
