Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.138331   0.000400822      0.137629   0.000801565      0.140232   0.000800833      0.136071   0.000803081      0.139264   0.000801154      0.137667   0.000567183      0.138931   0.000566533
1        0.189779   0.000388672      0.191738   0.000776011      0.189132   0.000777725      0.190502   0.000777371        0.1876   0.000778334      0.189052   0.000550025      0.190435   0.000549328
2        0.148951   0.000398344      0.148279     0.0007966      0.148621   0.000796916      0.149785   0.000796682      0.149229   0.000796503      0.149507   0.000563276       0.14845   0.000563393
3        0.158523   0.000396098       0.15816   0.000791966      0.158142   0.000792447      0.158766   0.000792463      0.159105   0.000791867      0.158935   0.000560145      0.158151   0.000560175
4        0.105551   0.000408375      0.106035   0.000816116      0.104823   0.000817157      0.105646     0.0008171      0.105724   0.000816614      0.105685   0.000577605      0.105429   0.000577449
5       0.0899204   0.000411927     0.0893616   0.000823691     0.0905531   0.000823644     0.0896402   0.000824379     0.0901192   0.000823708     0.0898796   0.000582687     0.0899573   0.000582421
6       0.0927363    0.00041129     0.0929048   0.000822087     0.0924416   0.000822789      0.093034   0.000822841     0.0925781   0.000822595     0.0928062   0.000581749     0.0926732   0.000581551
7       0.0575915    0.00041918     0.0573595    0.00083804     0.0575771   0.000838444     0.0575862   0.000838767     0.0578701   0.000838179      0.057728    0.00059289     0.0574683   0.000592726
8       0.0164273   0.000428237     0.0163984   0.000856054     0.0163155   0.000856602     0.0167591   0.000856743     0.0162512   0.000856492     0.0165053    0.00060572      0.016357   0.000605515
9       0.0021838   0.000431327    0.00212717   0.000862242    0.00215645   0.000862745    0.00220633    0.00086306    0.00225432   0.000862564    0.00223031     0.0006101    0.00214181   0.000609875
