Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.200341      0.200341     0.0767367     0.0767367     0.0334626     0.0334626     0.0377378     0.0377378     0.0524041     0.0524041     0.0901418     0.0901418      0.110199      0.110199
1        0.274779      0.274779      0.104179      0.104179     0.0471319     0.0471319     0.0511668     0.0511668     0.0723007     0.0723007      0.123467      0.123467      0.151311      0.151311
2        0.214955      0.214955     0.0816255     0.0816255     0.0370817     0.0370817     0.0405931     0.0405931      0.055655      0.055655     0.0962481     0.0962481      0.118707      0.118707
3        0.230089      0.230089     0.0867819     0.0867819     0.0387701     0.0387701     0.0443879     0.0443879     0.0601493     0.0601493      0.104537      0.104537      0.125552      0.125552
4        0.155083      0.155083     0.0594891     0.0594891     0.0266783     0.0266783     0.0298396     0.0298396     0.0390763     0.0390763     0.0689159     0.0689159     0.0861674     0.0861674
5        0.137218      0.137218     0.0510448     0.0510448     0.0241746     0.0241746     0.0264643     0.0264643      0.035534      0.035534     0.0619983     0.0619983     0.0752194     0.0752194
6        0.155132      0.155132      0.056769      0.056769      0.027535      0.027535     0.0311309     0.0311309     0.0396975     0.0396975     0.0708283     0.0708283      0.084304      0.084304
7        0.113902      0.113902      0.039842      0.039842     0.0217847     0.0217847     0.0240067     0.0240067     0.0282683     0.0282683      0.052275      0.052275     0.0616267     0.0616267
8       0.0395983     0.0395983     0.0130579     0.0130579    0.00819403    0.00819403    0.00884248    0.00884248    0.00950392    0.00950392     0.0183464     0.0183464     0.0212519     0.0212519
9      0.00569599    0.00569599    0.00168314    0.00168314    0.00121369    0.00121369    0.00136052    0.00136052    0.00143863    0.00143863    0.00279916    0.00279916    0.00289683    0.00289683
