Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0140396    0.00062801     0.0143639    0.00125458     0.0139254    0.00125651     0.0140463    0.00125699     0.0138004    0.00125602     0.0139233   0.000888483      0.014145   0.000887802
1       0.0402741   0.000619598     0.0400491    0.00123812     0.0405092    0.00123946     0.0402381    0.00124018     0.0402997    0.00123903     0.0402689   0.000876534     0.0402788   0.000875956
2       0.0616545   0.000612658     0.0615687    0.00122417     0.0616057    0.00122575     0.0616096     0.0012263      0.061848    0.00122504     0.0617289   0.000866678     0.0615872   0.000866177
3        0.118224   0.000593903      0.118934    0.00118616      0.117652    0.00118859       0.11801    0.00118887      0.118282    0.00118762      0.118146   0.000840218      0.118294   0.000839598
4        0.130024   0.000589916      0.130346    0.00117845      0.129889    0.00118031      0.129518    0.00118109      0.130322    0.00117949       0.12992    0.00083459      0.130118    0.00083395
5        0.162824   0.000578689      0.162548    0.00115643      0.163071    0.00115759      0.163485    0.00115782      0.162198    0.00115767      0.162841   0.000818649      0.162809   0.000818129
6        0.232797   0.000553977      0.232624    0.00110699      0.233105     0.0011081      0.232786    0.00110882      0.232661    0.00110792      0.232723   0.000783736      0.232864   0.000783151
7        0.181137   0.000572325      0.180609    0.00114389      0.181012    0.00114512      0.181523    0.00114527      0.181471    0.00114428      0.181497   0.000809476       0.18081   0.000809286
8        0.052582   0.000615613     0.0524531     0.0012301     0.0527778    0.00123151     0.0524479    0.00123227     0.0526425    0.00123104     0.0525453   0.000870909     0.0526152   0.000870308
9      0.00642556    0.00063043    0.00648773    0.00125958    0.00643787    0.00126127    0.00631522    0.00126191    0.00645355    0.00126069    0.00638444   0.000891873    0.00646283   0.000891254
