Bin                 0                 1                 2                 3
0        0.385422   0     0.0509917   0             0   0   1.41516e-05   0
1       0.0232879   0      0.381503   0     0.0248853   0             0   0
2     0.000771096   0     0.0413414   0      0.382947   0     0.0293949   0
3               0   0             0   0     0.0374242   0      0.411305   0
