Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.246147   0     0.0139993   0   0.000560698   0   0.000121783   0   4.24296e-05   0   1.71083e-05   0   1.38041e-05   0    1.6917e-05   0
1       0.0156074   0      0.231171   0     0.0194039   0   0.000724766   0   0.000175012   0   3.18999e-05   0   6.36864e-05   0             0   0
2       0.0010425   0     0.0216583   0      0.225489   0     0.0227068   0   0.000594856   0   0.000257517   0   0.000144855   0   3.50933e-05   0
3     0.000225556   0   0.000650331   0     0.0234827   0      0.222169   0     0.0256294   0   0.000613228   0   0.000285313   0   0.000153324   0
4     0.000238194   0   0.000127655   0   0.000521714   0     0.0248051   0      0.220148   0     0.0235497   0   0.000777302   0    0.00042861   0
5               0   0   5.43213e-05   0   0.000123049   0   0.000617708   0     0.0235803   0      0.223875   0     0.0220314   0   0.000774937   0
6               0   0   3.22912e-05   0   3.93457e-05   0   0.000107866   0   0.000534783   0     0.0186977   0       0.23226   0     0.0151446   0
7     5.36529e-05   0             0   0    5.8672e-05   0   5.97642e-05   0    0.00025029   0   0.000597686   0     0.0126306   0      0.246651   0
