Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.421147   0     0.0170274   0    0.00045549   0   9.60345e-05   0   5.04446e-05   0   2.12321e-05   0   8.90051e-06   0   1.52279e-05   0
1       0.0198011   0       0.39953   0     0.0264103   0   0.000671332   0   0.000146038   0   3.19895e-05   0   4.07539e-05   0   1.70992e-05   0
2     0.000779926   0     0.0281989   0      0.390135   0     0.0313922   0   0.000782556   0   0.000254847   0   7.62215e-05   0   4.36855e-05   0
3     0.000190633   0   0.000686013   0     0.0317317   0      0.383397   0     0.0333855   0   0.000771335   0   0.000173181   0   6.54644e-05   0
4     0.000117416   0   0.000185249   0   0.000802111   0     0.0330138   0      0.382721   0     0.0315348   0   0.000770294   0   0.000220432   0
5     2.53619e-05   0   7.39231e-05   0   0.000156691   0   0.000748237   0      0.031141   0      0.390487   0     0.0278117   0   0.000805633   0
6     2.41871e-05   0   2.27479e-05   0   5.79598e-05   0   0.000123621   0   0.000639094   0     0.0257658   0       0.40045   0     0.0204215   0
7     3.09034e-05   0   8.19334e-06   0   2.59501e-05   0   5.89928e-05   0   0.000163497   0   0.000516097   0     0.0170487   0      0.422665   0
