Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.309088      0.309088      0.108552      0.108552      0.058945      0.058945     0.0616757     0.0616757      0.079915      0.079915      0.141591      0.141591      0.167497      0.167497
1        0.124517      0.124517     0.0426926     0.0426926     0.0244184     0.0244184     0.0257267     0.0257267     0.0316793     0.0316793     0.0574061     0.0574061      0.067111      0.067111
2       0.0327658     0.0327658     0.0105284     0.0105284    0.00693494    0.00693494    0.00719486    0.00719486     0.0081076     0.0081076     0.0153025     0.0153025     0.0174634     0.0174634
3        0.276804      0.276804      0.101501      0.101501     0.0495453     0.0495453     0.0539374     0.0539374     0.0718202     0.0718202      0.125758      0.125758      0.151046      0.151046
4        0.111348      0.111348     0.0399788     0.0399788     0.0206498     0.0206498     0.0224459     0.0224459     0.0282732     0.0282732      0.050719      0.050719     0.0606286     0.0606286
5       0.0290603     0.0290603    0.00967271    0.00967271    0.00584506    0.00584506        0.0062        0.0062    0.00734256    0.00734256     0.0135426     0.0135426     0.0155178     0.0155178
6        0.209282      0.209282      0.080987      0.080987     0.0338139     0.0338139     0.0405022     0.0405022     0.0539786     0.0539786     0.0944808     0.0944808      0.114801      0.114801
7       0.0811869     0.0811869     0.0308868     0.0308868     0.0133845     0.0133845     0.0160641     0.0160641     0.0208515     0.0208515     0.0369156     0.0369156     0.0442713     0.0442713
8       0.0206569     0.0206569    0.00744506    0.00744506     0.0038719     0.0038719    0.00434442    0.00434442    0.00499549    0.00499549    0.00933991    0.00933991      0.011317      0.011317
9        0.116043      0.116043     0.0515901     0.0515901     0.0151701     0.0151701     0.0216998     0.0216998     0.0275834     0.0275834     0.0492833     0.0492833     0.0667602     0.0667602
10       0.046133      0.046133     0.0201653     0.0201653     0.0062444     0.0062444     0.0088418     0.0088418     0.0108815     0.0108815     0.0197233     0.0197233     0.0264097     0.0264097
11      0.0123145     0.0123145    0.00492259    0.00492259    0.00192561    0.00192561    0.00247705    0.00247705    0.00298926    0.00298926    0.00546631    0.00546631     0.0068482     0.0068482
