Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00796512    0.00796512     0.0028233     0.0028233    0.00153042    0.00153042    0.00155804    0.00155804    0.00205337    0.00205337    0.00361141    0.00361141    0.00435372    0.00435372
1       0.0207207     0.0207207    0.00707386    0.00707386    0.00405382    0.00405382    0.00428576    0.00428576    0.00530729    0.00530729    0.00959305    0.00959305     0.0111277     0.0111277
2       0.0123303     0.0123303    0.00398423    0.00398423    0.00259069    0.00259069    0.00266354    0.00266354    0.00309182    0.00309182    0.00575536    0.00575536    0.00657492    0.00657492
3      0.00735092    0.00735092    0.00266033    0.00266033    0.00134642    0.00134642    0.00144799    0.00144799    0.00189617    0.00189617    0.00334416    0.00334416    0.00400676    0.00400676
4       0.0188786     0.0188786    0.00670114    0.00670114    0.00351803    0.00351803    0.00380821    0.00380821    0.00485126    0.00485126    0.00865948    0.00865948     0.0102192     0.0102192
5       0.0109679     0.0109679    0.00368066    0.00368066    0.00222117    0.00222117    0.00235957    0.00235957     0.0027065     0.0027065    0.00506606    0.00506606    0.00590183    0.00590183
6      0.00555806    0.00555806    0.00213667    0.00213667    0.00091214    0.00091214    0.00110901    0.00110901    0.00140025    0.00140025    0.00250925    0.00250925    0.00304881    0.00304881
7       0.0140537     0.0140537    0.00533144    0.00533144    0.00239362    0.00239362    0.00276331    0.00276331    0.00356538    0.00356538    0.00632869    0.00632869    0.00772506    0.00772506
8      0.00791084    0.00791084    0.00277314    0.00277314    0.00148941    0.00148941    0.00167514    0.00167514    0.00197315    0.00197315    0.00364829    0.00364829    0.00426255    0.00426255
9      0.00326425    0.00326425    0.00143455    0.00143455   0.000425183   0.000425183   0.000616241   0.000616241   0.000788283   0.000788283    0.00140452    0.00140452    0.00185973    0.00185973
10     0.00831291    0.00831291    0.00362182    0.00362182    0.00113935    0.00113935    0.00159582    0.00159582    0.00195592    0.00195592    0.00355174    0.00355174    0.00476117    0.00476117
11     0.00474749    0.00474749     0.0019369     0.0019369   0.000713631   0.000713631   0.000965249   0.000965249    0.00113171    0.00113171    0.00209696    0.00209696    0.00265053    0.00265053
