Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.443065   0     0.0106662   0    0.00111391   0   0.000267644   0   0.000146986   0   3.02004e-05   0   7.93639e-05   0   1.46957e-05   0             0   0             0   0
1       0.0105095   0      0.446673   0     0.0119407   0    0.00131127   0   0.000269084   0   0.000116325   0   7.19262e-05   0   1.12616e-05   0             0   0             0   0
2      0.00137965   0     0.0124994   0       0.43577   0     0.0128076   0   0.000439212   0   0.000343577   0   0.000428988   0   2.35476e-05   0   1.38541e-05   0   8.34742e-06   0
3     0.000355918   0    0.00019456   0     0.0110912   0      0.436658   0     0.0137563   0    0.00104345   0   8.33787e-05   0   0.000126078   0   2.27141e-07   0             0   0
4      0.00039653   0   0.000483621   0   0.000603752   0    0.00986312   0       0.43377   0     0.0133326   0   0.000484954   0   0.000129785   0   8.68887e-05   0   0.000173327   0
5               0   0   0.000351167   0   0.000362012   0   9.02243e-05   0     0.0103963   0      0.437665   0    0.00811621   0   0.000500269   0             0   0             0   0
6     0.000233775   0   0.000102078   0   0.000226248   0   0.000191902   0   0.000870907   0     0.0134092   0      0.423725   0    0.00466987   0   0.000178253   0             0   0
7               0   0   0.000162015   0     9.234e-05   0   2.02617e-05   0   0.000221077   0   0.000174026   0    0.00448354   0      0.408867   0    0.00626349   0             0   0
8               0   0             0   0             0   0   2.80148e-05   0             0   0   6.38318e-05   0   1.53898e-06   0    0.00327733   0       0.35245   0    0.00510763   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   5.56069e-05   0    0.00151315   0      0.237572   0
