Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.444143   0     0.0113049   0    8.2656e-06   0   2.24809e-06   0    1.0668e-06   0   1.73161e-07   0             0   0             0   0             0   0             0   0
1       0.0108839   0      0.435647   0     0.0109754   0   1.99124e-05   0   1.96228e-06   0   9.23619e-07   0   3.97994e-06   0             0   0             0   0             0   0
2     2.00712e-05   0     0.0100203   0      0.431992   0     0.0117199   0   7.51611e-06   0   2.82054e-06   0   3.87413e-06   0             0   0   1.41812e-06   0             0   0
3     6.93972e-06   0   6.00393e-06   0      0.010011   0      0.431996   0      0.012127   0   9.30167e-06   0    2.0476e-06   0   1.42926e-06   0             0   0             0   0
4     2.38757e-07   0   2.60734e-06   0   9.36594e-06   0    0.00987196   0      0.428234   0     0.0116109   0   4.08164e-06   0   1.92755e-07   0   1.32881e-06   0             0   0
5               0   0   3.36165e-07   0   1.82085e-05   0   1.04744e-05   0    0.00989836   0      0.424162   0    0.00654256   0   7.60098e-06   0   8.36582e-07   0             0   0
6     4.02629e-06   0   9.05202e-07   0             0   0   3.26193e-06   0   9.95888e-06   0    0.00959717   0      0.425236   0    0.00484991   0   9.89514e-07   0   5.38364e-07   0
7               0   0   2.44672e-06   0             0   0             0   0     5.758e-06   0   5.58883e-06   0    0.00405082   0      0.399567   0    0.00438826   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   8.58258e-08   0    0.00231507   0      0.346033   0    0.00344465   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.91512e-07   0    0.00120607   0      0.226871   0
