Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.497355   0     0.0119364   0   1.40889e-05   0   1.82743e-05   0             0   0    6.6053e-06   0             0   0             0   0             0   0             0   0
1       0.0114511   0      0.492573   0     0.0121481   0   1.66151e-05   0             0   0             0   0   6.49201e-06   0             0   0             0   0             0   0
2     9.67794e-06   0      0.010831   0      0.490306   0     0.0124449   0   4.29982e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   1.11679e-05   0     0.0102657   0       0.49432   0     0.0131515   0   3.05082e-05   0             0   0             0   0             0   0             0   0
4               0   0   7.33702e-06   0   1.13242e-07   0     0.0105788   0      0.488721   0      0.012883   0   1.38147e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   2.99055e-05   0     0.0103882   0      0.483214   0    0.00690479   0   7.01016e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.06691e-05   0     0.0104607   0       0.48451   0    0.00510635   0   9.98642e-06   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00451201   0      0.458247   0    0.00518056   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00264617   0      0.396468   0    0.00443529   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00160789   0       0.25279   0
