Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.498487   0     0.0135664   0   5.59869e-05   0   8.06345e-06   0   1.55737e-05   0   2.81128e-06   0   1.98242e-05   0             0   0             0   0             0   0
1       0.0137305   0      0.489655   0     0.0162048   0   3.91173e-05   0   2.18753e-05   0   4.68046e-06   0   6.14233e-06   0    1.2661e-06   0             0   0             0   0
2     8.74184e-05   0     0.0130173   0      0.489947   0     0.0156824   0   6.91829e-05   0   1.88819e-05   0   2.00621e-05   0             0   0   7.01469e-06   0             0   0
3     3.40211e-05   0    3.3562e-05   0     0.0120987   0      0.483484   0      0.016101   0   4.68812e-05   0  -2.40081e-06   0    1.2076e-05   0   1.82128e-08   0             0   0
4     7.79988e-06   0   3.33718e-05   0   1.49214e-05   0     0.0128053   0      0.482504   0     0.0170728   0    2.2533e-05   0   1.17745e-05   0   5.56087e-06   0  -1.59755e-05   0
5     2.83887e-06   0   2.81638e-06   0   4.37228e-05   0   3.64693e-05   0     0.0128854   0       0.47996   0    0.00855921   0   5.30498e-05   0   1.73287e-06   0             0   0
6     1.60746e-05   0   6.91531e-07   0    1.4402e-05   0   1.49032e-05   0   2.31467e-05   0     0.0114846   0      0.485771   0    0.00637051   0   3.95644e-05   0   2.21581e-06   0
7               0   0             0   0             0   0   2.85097e-06   0   2.99066e-05   0     8.248e-06   0    0.00490682   0      0.450859   0    0.00484375   0  -5.70085e-06   0
8               0   0             0   0             0   0             0   0             0   0             0   0   6.79978e-06   0    0.00295465   0      0.374957   0    0.00318532   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.20858e-06   0    0.00146667   0      0.211834   0
