Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00173243     0.0129728   0.000470542     0.0098627   0.000357388     0.0139804   0.000457184     0.0175934    0.00044732     0.0130471   0.000904503     0.0150073   0.000827929     0.0112993
1      0.00166773     0.0125946   0.000457084     0.0096212   0.000297155     0.0121808   0.000436987     0.0168385   0.000476503     0.0137873    0.00091349     0.0150958   0.000754239     0.0104896
2       0.0016869     0.0130479   0.000424127    0.00912585    0.00029206     0.0121698   0.000411104     0.0166737   0.000559608     0.0163844   0.000970712     0.0165057   0.000716186     0.0101624
3      0.00146752     0.0116219   0.000394959    0.00853079   0.000263997      0.011498   0.000348526     0.0142279   0.000460039     0.0141474   0.000808565      0.014182   0.000658956    0.00951448
4      0.00146326     0.0120575   0.000405766    0.00901331   0.000261571     0.0122287   0.000406734     0.0176065    0.00038919     0.0122206   0.000795923     0.0144849   0.000667337      0.010049
5       0.0012765     0.0110488   0.000355144    0.00819983   0.000197507    0.00975872   0.000351567     0.0160355   0.000372279     0.0123853   0.000723846     0.0139248   0.000552651    0.00869629
6      0.00245372      0.011817   0.000708426    0.00899296   0.000448547     0.0127032   0.000573395     0.0147155    0.00072335     0.0132502    0.00129674     0.0138605    0.00115697     0.0101413
7      0.00221506     0.0109659   0.000692893    0.00852749   0.000363444     0.0115829   0.000530174     0.0141257   0.000628547     0.0121268    0.00115872     0.0129663    0.00105634    0.00937869
8      0.00117744     0.0116166   0.000398325    0.00899443   0.000134477     0.0100214   0.000325205     0.0173894   0.000319433     0.0128017   0.000644638     0.0147671   0.000532802    0.00923325
9     0.000233499     0.0103772   0.000104339     0.0090214   1.04679e-05     0.0050791   5.54297e-05     0.0137027   6.32618e-05     0.0130997   0.000118692     0.0133746   0.000114807    0.00842514
