Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.615474   0     0.0141609   0   5.00195e-05   0   8.86911e-06   0   8.36798e-06   0             0   0   3.25726e-06   0             0   0             0   0             0   0
1       0.0138968   0      0.607284   0     0.0128743   0   6.54156e-05   0  -9.59832e-07   0             0   0   2.86567e-07   0             0   0             0   0             0   0
2     8.19058e-05   0     0.0121137   0      0.605744   0     0.0131397   0   3.37155e-05   0   2.21953e-05   0   8.46454e-06   0   4.94364e-07   0             0   0   7.03592e-07   0
3     5.45444e-06   0   3.09131e-05   0      0.012808   0      0.612281   0     0.0137059   0   8.85729e-05   0   1.37461e-05   0    3.3043e-06   0             0   0             0   0
4     1.39308e-05   0   2.19898e-05   0   2.55223e-05   0     0.0120765   0      0.613543   0      0.014455   0   4.48727e-05   0  -8.44255e-06   0     1.258e-06   0             0   0
5    -9.66705e-07   0   1.33652e-05   0   9.47626e-06   0   1.10999e-05   0     0.0125749   0      0.614875   0    0.00791319   0   2.02334e-05   0  -1.49065e-06   0             0   0
6     4.33407e-05   0   9.37395e-06   0   8.15261e-06   0   1.52477e-05   0     6.152e-05   0     0.0137342   0      0.628438   0    0.00696334   0   2.88754e-05   0             0   0
7               0   0   3.15334e-07   0             0   0             0   0   1.64044e-06   0   1.37462e-05   0    0.00604338   0      0.624553   0    0.00727752   0   2.02206e-05   0
8               0   0             0   0             0   0   1.55661e-06   0             0   0             0   0   2.27795e-07   0    0.00358251   0      0.592848   0    0.00878063   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.22188e-09   0    0.00218953   0      0.463331   0
