Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.635622    0.00118922      0.641613    0.00235988      0.641023    0.00235404       0.62885    0.00239766      0.629798     0.0024044      0.629322    0.00169778      0.641317    0.00166662
1        0.634609     0.0011959      0.641434    0.00237095      0.640461    0.00237045      0.626851    0.00241604      0.628411    0.00241143       0.62763    0.00170677      0.640946    0.00167634
2        0.632092    0.00120671      0.638731    0.00239364       0.63939    0.00238829      0.624533    0.00244168      0.624324    0.00243192      0.624428    0.00172307      0.639061    0.00169067
3        0.632079     0.0012208      0.640424    0.00240969      0.635039    0.00243674      0.627364    0.00245262      0.624332    0.00246864      0.625852    0.00173991      0.637741    0.00171344
4        0.625702    0.00124532      0.632677    0.00245927      0.629521    0.00248534      0.619145    0.00251132       0.62035    0.00250796      0.619747    0.00177458      0.631109    0.00174813
5        0.621091    0.00127517      0.629222    0.00252045      0.626178    0.00252754      0.614086    0.00257725      0.613456    0.00257918      0.613771    0.00182307      0.627698    0.00178474
6        0.604716   0.000948766      0.607773    0.00188809      0.608087    0.00188874      0.600089    0.00191124      0.602243    0.00190221      0.601168    0.00134825       0.60793    0.00133531
7        0.541152   0.000948022      0.547322    0.00188098      0.543713    0.00189367      0.536994    0.00190279      0.535695     0.0019067      0.536345    0.00134686      0.545523    0.00133453
8        0.390808    0.00121866      0.393263    0.00243541      0.394174    0.00243141      0.388095    0.00243722      0.387134    0.00244378      0.387616    0.00172569      0.393719    0.00172068
9        0.149842    0.00153527      0.148537    0.00307063      0.151524    0.00306743       0.14909    0.00306965      0.150184    0.00307204      0.149636    0.00217141      0.150029    0.00217014
