Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.437947   0     0.0107546   0    0.00123502   0   0.000226236   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0095699   0      0.438294   0      0.012136   0   0.000418822   0   0.000576818   0             0   0   3.14932e-05   0   2.37565e-05   0             0   0             0   0
2     0.000968027   0     0.0127781   0      0.426499   0     0.0112746   0   0.000256901   0     0.0003007   0   7.08091e-05   0             0   0   2.93744e-05   0             0   0
3     0.000242404   0   0.000266463   0     0.0102306   0      0.420756   0     0.0128179   0   0.000308851   0   1.20604e-05   0   0.000121049   0   4.81598e-07   0             0   0
4     6.64359e-06   0   0.000392283   0   0.000257282   0      0.011495   0      0.422123   0     0.0147249   0   0.000214422   0   9.63879e-05   0   0.000147045   0             0   0
5               0   0             0   0   0.000519319   0   0.000193363   0     0.0100494   0      0.432975   0    0.00795715   0   0.000665649   0             0   0             0   0
6               0   0   3.96529e-06   0   0.000172898   0   5.30927e-05   0   0.000600586   0     0.0152269   0      0.411338   0    0.00459771   0   0.000230654   0             0   0
7               0   0   0.000167887   0             0   0   4.34236e-05   0   0.000207212   0   0.000236257   0    0.00495765   0      0.392238   0    0.00674251   0             0   0
8               0   0             0   0             0   0             0   0             0   0   0.000135801   0             0   0    0.00186508   0       0.32532   0    0.00531419   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0    5.8313e-05   0    0.00186038   0      0.204544   0
