Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00244287     0.0166557   0.000765433     0.0144794   0.000479655     0.0173645   0.000592525     0.0206621   0.000605256     0.0161376    0.00119778      0.018098    0.00124509     0.0154696
1      0.00250825     0.0171786   0.000771196     0.0146146   0.000421245     0.0158389   0.000617017     0.0214141   0.000698792     0.0184707    0.00131581     0.0197432    0.00119244     0.0150249
2      0.00259679     0.0182005   0.000765497     0.0147629   0.000452771     0.0174058   0.000584688     0.0212294   0.000793837     0.0212992    0.00137852     0.0212696    0.00121827     0.0156459
3      0.00229877     0.0164824   0.000704753     0.0136615   0.000371839     0.0149946   0.000528014     0.0193312   0.000694167      0.019407    0.00122218     0.0193742    0.00107659     0.0140943
4      0.00220546     0.0165065   0.000703888      0.014073   0.000370361     0.0159907   0.000538384     0.0209619   0.000592831       0.01706    0.00113121     0.0187183    0.00107425     0.0146799
5      0.00210361     0.0165252   0.000694522     0.0144867   0.000307916     0.0139629   0.000532153     0.0219094   0.000569023     0.0172357    0.00110118     0.0192167    0.00100244     0.0143217
6      0.00382691     0.0168204    0.00122144     0.0140055   0.000701872     0.0184791   0.000842091     0.0196686    0.00106151     0.0178378     0.0019036     0.0186038    0.00192331     0.0153627
7       0.0034965     0.0157861    0.00121971     0.0135531   0.000540609     0.0159991    0.00078472     0.0190669   0.000951457     0.0168248    0.00173618     0.0177692    0.00176032     0.0142208
8       0.0018424     0.0164404    0.00068305     0.0139191   0.000214041     0.0145751   0.000452739     0.0219539   0.000492568     0.0177919   0.000945308     0.0195686   0.000897091     0.0140702
9     0.000383208     0.0153119   0.000176243     0.0137873   1.84993e-05    0.00807171   7.45473e-05     0.0166268   0.000113918      0.020832   0.000188466     0.0189375   0.000194742     0.0129183
