Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.46258   0     0.0143383   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00737186   0      0.463039   0      0.010497   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000467836   0    0.00760158   0      0.455876   0    0.00770472   0   0.000410025   0             0   0     0.0003818   0             0   0   0.000158091   0             0   0
3     0.000692839   0             0   0      0.011232   0      0.493777   0     0.0150143   0             0   0   0.000287653   0   0.000198215   0             0   0             0   0
4               0   0             0   0             0   0    0.00800038   0      0.431319   0      0.012878   0   0.000452298   0             0   0             0   0             0   0
5               0   0             0   0    0.00158986   0    0.00099333   0     0.0103107   0      0.459374   0    0.00549235   0             0   0             0   0             0   0
6     0.000743691   0             0   0             0   0             0   0  -0.000773855   0    0.00779533   0      0.460115   0    0.00691004   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000777376   0             0   0      0.001452   0      0.428059   0     0.0023823   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.001934   0      0.362205   0    0.00291527   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.002091   0      0.207194   0
