Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.660909    0.00134162      0.666529    0.00265765      0.665315    0.00266539      0.656395    0.00270441      0.654355    0.00270727      0.655372    0.00191333      0.665923    0.00188198
1        0.663384    0.00134279      0.674111    0.00264299      0.668715    0.00266119      0.655281    0.00271806      0.653779    0.00272358       0.65453    0.00192391       0.67141    0.00187534
2        0.660214    0.00135433      0.661123    0.00270572      0.669242    0.00267186      0.655424    0.00272713      0.654062    0.00273106      0.654742    0.00192976      0.665184    0.00190129
3        0.656893    0.00137187      0.667887    0.00269851      0.658209     0.0027401      0.651487    0.00275616       0.64873    0.00278211      0.650115    0.00195802      0.663053    0.00192287
4        0.656842    0.00139266       0.66234    0.00276404      0.660834    0.00276729      0.650931    0.00281211      0.652295    0.00279905      0.651615    0.00198383      0.661586    0.00195562
5         0.64952    0.00142974      0.654457    0.00284455      0.656201    0.00283324      0.642977    0.00288009       0.64333    0.00288079      0.643154    0.00203678       0.65533     0.0020074
6          0.6316    0.00107319      0.636908    0.00213561      0.638773     0.0021261      0.622855    0.00216824      0.626671    0.00215613      0.624765     0.0015289      0.637842    0.00150673
7        0.578571    0.00106816      0.586068      0.002119      0.582193    0.00212543      0.571155    0.00215196      0.573756    0.00214955      0.572453    0.00152082      0.584127    0.00150064
8        0.441431    0.00138119      0.445816    0.00274352      0.445486    0.00275741      0.436798    0.00277303      0.436749    0.00277549      0.436773     0.0019617      0.445652    0.00194485
9        0.184397    0.00181999      0.185052    0.00363821      0.186468    0.00363132      0.181459    0.00365581      0.184309    0.00363248      0.182891    0.00257676      0.185761    0.00257016
