Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.454357   0     0.0129693   0   2.30553e-05   0   4.02703e-06   0   1.32506e-05   0             0   0   4.48127e-06   0             0   0             0   0             0   0
1       0.0124584   0      0.443597   0     0.0125356   0   1.93394e-05   0   7.60418e-06   0             0   0   3.49992e-06   0             0   0             0   0             0   0
2     1.76883e-05   0     0.0115205   0      0.439317   0      0.013235   0   1.64717e-05   0   4.63243e-06   0             0   0             0   0             0   0             0   0
3               0   0  -2.26845e-06   0     0.0115392   0      0.439122   0      0.013534   0   1.57067e-05   0  -2.03883e-06   0             0   0             0   0             0   0
4               0   0   1.01387e-06   0   4.26003e-06   0     0.0112116   0      0.436434   0      0.013431   0   5.54385e-06   0  -3.36096e-06   0             0   0             0   0
5               0   0             0   0             0   0   8.32386e-08   0     0.0111499   0      0.432016   0    0.00743027   0   6.66386e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.76736e-05   0     0.0110351   0      0.436337   0    0.00559006   0   4.17752e-06   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00461747   0      0.411435   0    0.00487789   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00259196   0       0.35669   0    0.00418735   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00131521   0      0.234065   0
