Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.462107    0.00568693      0.610103    0.00973017      0.320701      0.012455      0.413271     0.0119299      0.501869     0.0109596      0.458177    0.00809863      0.465617    0.00797632
1        0.481902    0.00558865       0.62687    0.00951663      0.353896     0.0121787      0.418807     0.0116378      0.527902     0.0109207      0.471739    0.00800819      0.490972    0.00779413
2        0.470722    0.00568296      0.622515    0.00951514      0.327572     0.0125734      0.422224     0.0118234       0.50286     0.0112086      0.462097     0.0081594      0.478317    0.00791306
3        0.467729    0.00577922      0.622671    0.00967797      0.338251     0.0125346      0.395687     0.0123988      0.506726     0.0112695      0.451468    0.00838271      0.481874     0.0079744
4        0.464696     0.0058773      0.618509     0.0098975      0.325368     0.0128078       0.39614     0.0125505      0.514634     0.0113404      0.455558     0.0084645       0.47266    0.00816213
5        0.472207    0.00588936      0.621338    0.00995547      0.332461     0.0129348      0.418133     0.0124839      0.510534     0.0113636      0.465179    0.00843522      0.478417    0.00821818
6        0.440876    0.00441022      0.601038    0.00744991      0.301329     0.0095622      0.380777    0.00935538      0.475902    0.00861384      0.428811    0.00635954       0.45143     0.0061174
7        0.417893    0.00428804      0.603535    0.00709607        0.2547    0.00952073      0.350787     0.0090165      0.455885    0.00833193      0.403409    0.00614388      0.430952    0.00597957
8        0.361427    0.00550357      0.588011    0.00891162      0.193889     0.0120111      0.298626     0.0115452      0.359855     0.0110746      0.329445    0.00800302      0.389975    0.00756866
9        0.241747     0.0095449      0.444155        0.0161     0.0861236     0.0201217      0.204927     0.0199804      0.219135     0.0198421      0.212092     0.0140868      0.266314     0.0129847
