Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.484967   0     0.0115564   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0122594   0      0.475473   0     0.0146767   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0116172   0      0.477294   0     0.0139994   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0104381   0      0.469385   0     0.0141646   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   2.03346e-05   0     0.0115418   0      0.470181   0     0.0141092   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0115075   0      0.464892   0    0.00771197   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00979032   0      0.468375   0    0.00542756   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00443084   0      0.432437   0    0.00453547   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00252046   0      0.361047   0    0.00266955   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00132922   0      0.206472   0
