Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0          0.4335   0     0.0142309   0   0.000121164   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0101732   0      0.430116   0     0.0106323   0   0.000500216   0             0   0             0   0             0   0             0   0             0   0             0   0
2      0.00156733   0    0.00948575   0      0.429182   0      0.012769   0   0.000961562   0             0   0   0.000375513   0             0   0   7.60062e-05   0             0   0
3     0.000531694   0             0   0     0.0108469   0      0.444246   0     0.0180575   0   0.000164221   0   0.000140801   0    0.00021486   0             0   0             0   0
4               0   0   0.000313725   0    0.00127565   0    0.00998121   0      0.403618   0     0.0134162   0   0.000360743   0   0.000219577   0             0   0             0   0
5               0   0             0   0   0.000745855   0   0.000474552   0     0.0109388   0      0.415311   0    0.00764644   0   0.000495847   0             0   0             0   0
6     0.000360781   0             0   0   0.000482628   0   0.000251502   0   0.000228986   0    0.00925029   0      0.410892   0    0.00697216   0   0.000374327   0             0   0
7               0   0             0   0             0   0             0   0   0.000542746   0             0   0     0.0039689   0      0.393502   0    0.00428558   0   0.000288454   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000154283   0    0.00314449   0      0.329783   0    0.00533833   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00214521   0      0.197567   0
