Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.57123   0     0.0108185   0   2.45629e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0104217   0      0.576643   0    0.00949755   0     0.0002174   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000671907   0     0.0152517   0      0.570724   0     0.0103057   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000378805   0     0.0101622   0      0.576964   0     0.0165549   0    0.00020499   0             0   0             0   0             0   0             0   0
4               0   0   0.000150214   0             0   0    0.00617287   0      0.571572   0     0.0119822   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0111493   0      0.579913   0    0.00696204   0             0   0             0   0             0   0
6               0   0             0   0             0   0   0.000358358   0    0.00059414   0     0.0111804   0      0.584462   0    0.00407706   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000223949   0    0.00574413   0      0.573043   0    0.00538229   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00387777   0      0.536254   0    0.00530441   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00189476   0      0.421404   0
