Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.375929   0     0.0112666   0             0   0   0.000471618   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00795401   0       0.37999   0    0.00822308   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000365782   0    0.00895359   0      0.381001   0     0.0107815   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00615381   0      0.353065   0     0.0120492   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00693629   0      0.364585   0     0.0082106   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0088717   0      0.378624   0    0.00512264   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0102716   0       0.35241   0    0.00380779   0             0   0             0   0
7               0   0    0.00033777   0             0   0             0   0             0   0             0   0    0.00453907   0      0.324875   0    0.00454091   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0010582   0      0.280792   0     0.0020895   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00131122   0      0.189959   0
