Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.617421   0     0.0143832   0   1.47843e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0139868   0       0.60804   0      0.012941   0   1.41449e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0119856   0       0.60621   0     0.0131733   0   2.01712e-05   0   1.74057e-05   0             0   0             0   0             0   0             0   0
3               0   0   2.12724e-07   0     0.0128792   0      0.612228   0     0.0135289   0   3.49543e-05   0             0   0             0   0             0   0             0   0
4               0   0   3.83527e-06   0  -1.14445e-05   0      0.012387   0      0.614457   0      0.014527   0   2.08751e-05   0  -1.26588e-05   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0127344   0      0.615742   0      0.007885   0   8.42218e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0   2.11885e-05   0     0.0139263   0      0.629031   0    0.00714617   0   1.58847e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00604693   0      0.625294   0    0.00731128   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00349846   0      0.593273   0    0.00902495   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00209705   0      0.463316   0
