Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.375816   0     0.0106155   0   0.000128896   0   0.000197964   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00781806   0       0.37477   0    0.00752925   0   0.000391778   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000155962   0     0.0080455   0      0.372288   0     0.0115237   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00639652   0      0.365688   0     0.0123304   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   0.000220973   0    0.00775573   0      0.357593   0    0.00986549   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00774531   0       0.35299   0    0.00594003   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00751648   0      0.336675   0    0.00394103   0             0   0             0   0
7               0   0   0.000144523   0             0   0             0   0             0   0             0   0    0.00310627   0      0.320981   0    0.00415915   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00161425   0      0.272752   0    0.00311179   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0011634   0      0.179729   0
