Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.635484    0.00113183      0.641387    0.00224536      0.640783    0.00224127      0.628834    0.00228244      0.629738    0.00228773      0.629285     0.0016158      0.641084    0.00158626
1        0.634719     0.0011378      0.641552    0.00225514      0.640217    0.00225686      0.626887    0.00229849      0.628971    0.00229356      0.627929    0.00162354      0.640883    0.00159523
2        0.632073    0.00114803      0.638796    0.00227616      0.639311    0.00227379      0.624694    0.00232219      0.624106    0.00231376      0.624399    0.00163905      0.639054    0.00160865
3        0.632139    0.00116143      0.640238    0.00229381      0.635071    0.00231953      0.627526    0.00233185      0.624608    0.00234718      0.626071    0.00165427      0.637663    0.00163103
4        0.625455    0.00118561      0.632009     0.0023421      0.629448    0.00236713       0.61879    0.00239108      0.620492    0.00238577      0.619641    0.00168887      0.630737    0.00166491
5        0.621492    0.00121332      0.629592    0.00239719      0.626839    0.00240701      0.614291    0.00245281      0.613815    0.00245235      0.614053    0.00173423      0.628215    0.00169854
6        0.604634   0.000903342      0.607355    0.00179819      0.608147    0.00179853      0.600073    0.00181951      0.602306    0.00181064      0.601192    0.00128345      0.607751    0.00127163
7        0.541164   0.000902729      0.547152    0.00179069      0.544142    0.00180352      0.537144     0.0018109      0.535311    0.00181676      0.536228    0.00128257      0.545652    0.00127073
8        0.390862    0.00116065       0.39315    0.00231881      0.394186    0.00231633       0.38833     0.0023199       0.38723    0.00232885      0.387782    0.00164357      0.393669    0.00163877
9        0.149776    0.00146323      0.148253    0.00292573      0.151595    0.00292379      0.148934    0.00292565      0.150294    0.00292849      0.149613    0.00206975      0.149923    0.00206812
