Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.438138   0     0.0120792   0    4.8087e-05   0   1.40027e-05   0   8.00054e-06   0   1.76895e-06   0   9.95487e-06   0             0   0             0   0             0   0
1       0.0121702   0      0.431441   0     0.0132747   0   4.92273e-05   0   1.19316e-05   0   2.34302e-06   0   3.08441e-06   0   6.31249e-07   0             0   0             0   0
2     8.09017e-05   0      0.011774   0      0.425663   0     0.0136121   0   5.84269e-05   0   1.14685e-05   0    1.0318e-05   0             0   0   3.49521e-06   0             0   0
3     2.15069e-05   0   2.11132e-05   0     0.0110413   0      0.423351   0     0.0140294   0   3.34637e-05   0   8.34224e-07   0   8.03945e-06   0    9.0749e-09   0             0   0
4      3.8945e-06   0   1.66958e-05   0   3.41908e-05   0     0.0112281   0      0.420073   0      0.014062   0   1.73417e-05   0   7.47787e-06   0   2.77081e-06   0  -8.02272e-06   0
5     1.71989e-06   0   1.80695e-06   0   2.50175e-05   0   3.31344e-05   0     0.0111382   0      0.415969   0    0.00756824   0   3.18914e-05   0   8.63438e-07   0             0   0
6      8.4032e-06   0   3.45971e-07   0   1.67767e-05   0   9.47261e-06   0   3.02666e-05   0     0.0105482   0      0.418667   0    0.00545296   0   1.99409e-05   0   1.11275e-06   0
7               0   0   2.49075e-06   0             0   0   1.41986e-06   0   1.87367e-05   0   4.12892e-06   0    0.00442152   0      0.388143   0    0.00482967   0   1.70183e-05   0
8               0   0             0   0             0   0             0   0             0   0   2.07399e-06   0   3.41456e-06   0    0.00261837   0      0.327195   0    0.00343447   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.57501e-06   0    0.00119891   0      0.196139   0
